2019,4,"Les Corts",21,"Pedralbes","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Territoris Palestins [o Palestina]",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Territoris Palestins [o Palestina]",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Territoris Palestins [o Palestina]",0
2019,6,"Gràcia",29,"el Coll","Territoris Palestins [o Palestina]",0
2019,6,"Gràcia",30,"la Salut","Territoris Palestins [o Palestina]",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Territoris Palestins [o Palestina]",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",34,"Can Baró","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",37,"el Carmel","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",40,"Montbau","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Territoris Palestins [o Palestina]",1
2019,7,"Horta-Guinardó",42,"la Clota","Territoris Palestins [o Palestina]",0
2019,7,"Horta-Guinardó",43,"Horta","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",45,"Porta","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Territoris Palestins [o Palestina]",1
2019,8,"Nou Barris",47,"Can Peguera","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",48,"la Guineueta","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",49,"Canyelles","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",50,"les Roquetes","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",51,"Verdun","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",52,"la Prosperitat","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",53,"la Trinitat Nova","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",54,"Torre Baró","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Territoris Palestins [o Palestina]",0
2019,8,"Nou Barris",56,"Vallbona","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",58,"Baró de Viver","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",60,"Sant Andreu","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",61,"la Sagrera","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Territoris Palestins [o Palestina]",0
2019,9,"Sant Andreu",63,"Navas","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",65,"el Clot","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",68,"el Poblenou","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",71,"Provençals del Poblenou","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Territoris Palestins [o Palestina]",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Territoris Palestins [o Palestina]",0
2019,1,"Ciutat Vella",1,"el Raval","Uzbekistan",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Uzbekistan",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Uzbekistan",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Uzbekistan",0
2019,2,"Eixample",5,"el Fort Pienc","Uzbekistan",0
2019,2,"Eixample",6,"la Sagrada Família","Uzbekistan",0
2019,2,"Eixample",7,"la Dreta de l'Eixample","Uzbekistan",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Uzbekistan",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Uzbekistan",0
2019,2,"Eixample",10,"Sant Antoni","Uzbekistan",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Uzbekistan",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Uzbekistan",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Uzbekistan",0
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Uzbekistan",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Uzbekistan",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Uzbekistan",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Uzbekistan",1
2019,3,"Sants-Montjuïc",18,"Sants","Uzbekistan",0
2019,4,"Les Corts",19,"les Corts","Uzbekistan",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Uzbekistan",0
2019,4,"Les Corts",21,"Pedralbes","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Uzbekistan",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Uzbekistan",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Uzbekistan",0
2019,6,"Gràcia",29,"el Coll","Uzbekistan",0
2019,6,"Gràcia",30,"la Salut","Uzbekistan",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Uzbekistan",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Uzbekistan",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Uzbekistan",0
2019,7,"Horta-Guinardó",34,"Can Baró","Uzbekistan",1
2019,7,"Horta-Guinardó",35,"el Guinardó","Uzbekistan",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Uzbekistan",0
2019,7,"Horta-Guinardó",37,"el Carmel","Uzbekistan",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Uzbekistan",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Uzbekistan",0
2019,7,"Horta-Guinardó",40,"Montbau","Uzbekistan",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Uzbekistan",0
2019,7,"Horta-Guinardó",42,"la Clota","Uzbekistan",0
2019,7,"Horta-Guinardó",43,"Horta","Uzbekistan",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Uzbekistan",0
2019,8,"Nou Barris",45,"Porta","Uzbekistan",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Uzbekistan",0
2019,8,"Nou Barris",47,"Can Peguera","Uzbekistan",0
2019,8,"Nou Barris",48,"la Guineueta","Uzbekistan",0
2019,8,"Nou Barris",49,"Canyelles","Uzbekistan",0
2019,8,"Nou Barris",50,"les Roquetes","Uzbekistan",0
2019,8,"Nou Barris",51,"Verdun","Uzbekistan",0
2019,8,"Nou Barris",52,"la Prosperitat","Uzbekistan",0
2019,8,"Nou Barris",53,"la Trinitat Nova","Uzbekistan",0
2019,8,"Nou Barris",54,"Torre Baró","Uzbekistan",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Uzbekistan",0
2019,8,"Nou Barris",56,"Vallbona","Uzbekistan",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Uzbekistan",0
2019,9,"Sant Andreu",58,"Baró de Viver","Uzbekistan",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Uzbekistan",0
2019,9,"Sant Andreu",60,"Sant Andreu","Uzbekistan",0
2019,9,"Sant Andreu",61,"la Sagrera","Uzbekistan",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Uzbekistan",0
2019,9,"Sant Andreu",63,"Navas","Uzbekistan",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Uzbekistan",0
2019,10,"Sant Martí",65,"el Clot","Uzbekistan",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Uzbekistan",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Uzbekistan",0
2019,10,"Sant Martí",68,"el Poblenou","Uzbekistan",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Uzbekistan",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Uzbekistan",0
2019,10,"Sant Martí",71,"Provençals del Poblenou","Uzbekistan",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Uzbekistan",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Uzbekistan",0
2019,1,"Ciutat Vella",1,"el Raval","Xipre",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Xipre",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Xipre",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Xipre",0
2019,2,"Eixample",5,"el Fort Pienc","Xipre",0
2019,2,"Eixample",6,"la Sagrada Família","Xipre",0
2019,2,"Eixample",7,"la Dreta de l'Eixample","Xipre",1
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Xipre",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Xipre",0
2019,2,"Eixample",10,"Sant Antoni","Xipre",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Xipre",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Xipre",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Xipre",0
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Xipre",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Xipre",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Xipre",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Xipre",0
2019,3,"Sants-Montjuïc",18,"Sants","Xipre",0
2019,4,"Les Corts",19,"les Corts","Xipre",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Xipre",0
2019,4,"Les Corts",21,"Pedralbes","Xipre",1
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Xipre",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Xipre",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Xipre",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Xipre",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Xipre",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Xipre",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Xipre",0
2019,6,"Gràcia",29,"el Coll","Xipre",0
2019,6,"Gràcia",30,"la Salut","Xipre",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Xipre",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Xipre",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Xipre",0
2019,7,"Horta-Guinardó",34,"Can Baró","Xipre",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Xipre",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Xipre",0
2019,7,"Horta-Guinardó",37,"el Carmel","Xipre",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Xipre",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Xipre",0
2019,7,"Horta-Guinardó",40,"Montbau","Xipre",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Xipre",0
2019,7,"Horta-Guinardó",42,"la Clota","Xipre",0
2019,7,"Horta-Guinardó",43,"Horta","Xipre",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Xipre",0
2019,8,"Nou Barris",45,"Porta","Xipre",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Xipre",0
2019,8,"Nou Barris",47,"Can Peguera","Xipre",0
2019,8,"Nou Barris",48,"la Guineueta","Xipre",0
2019,8,"Nou Barris",49,"Canyelles","Xipre",0
2019,8,"Nou Barris",50,"les Roquetes","Xipre",0
2019,8,"Nou Barris",51,"Verdun","Xipre",0
2019,8,"Nou Barris",52,"la Prosperitat","Xipre",0
2019,8,"Nou Barris",53,"la Trinitat Nova","Xipre",0
2019,8,"Nou Barris",54,"Torre Baró","Xipre",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Xipre",0
2019,8,"Nou Barris",56,"Vallbona","Xipre",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Xipre",0
2019,9,"Sant Andreu",58,"Baró de Viver","Xipre",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Xipre",0
2019,9,"Sant Andreu",60,"Sant Andreu","Xipre",0
2019,9,"Sant Andreu",61,"la Sagrera","Xipre",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Xipre",0
2019,9,"Sant Andreu",63,"Navas","Xipre",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Xipre",0
2019,10,"Sant Martí",65,"el Clot","Xipre",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Xipre",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Xipre",0
2019,10,"Sant Martí",68,"el Poblenou","Xipre",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Xipre",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Xipre",0
2019,10,"Sant Martí",71,"Provençals del Poblenou","Xipre",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Xipre",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Xipre",0
2019,1,"Ciutat Vella",1,"el Raval","Afganistan",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Afganistan",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Afganistan",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Afganistan",0
2019,2,"Eixample",5,"el Fort Pienc","Afganistan",0
2019,2,"Eixample",6,"la Sagrada Família","Afganistan",0
2019,2,"Eixample",7,"la Dreta de l'Eixample","Afganistan",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Afganistan",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Afganistan",0
2019,2,"Eixample",10,"Sant Antoni","Afganistan",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Afganistan",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Afganistan",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Afganistan",0
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Afganistan",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Afganistan",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Afganistan",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Afganistan",0
2019,3,"Sants-Montjuïc",18,"Sants","Afganistan",0
2019,4,"Les Corts",19,"les Corts","Afganistan",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Afganistan",0
2019,4,"Les Corts",21,"Pedralbes","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Afganistan",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Afganistan",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Afganistan",0
2019,6,"Gràcia",29,"el Coll","Afganistan",0
2019,6,"Gràcia",30,"la Salut","Afganistan",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Afganistan",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Afganistan",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Afganistan",0
2019,7,"Horta-Guinardó",34,"Can Baró","Afganistan",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Afganistan",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Afganistan",0
2019,7,"Horta-Guinardó",37,"el Carmel","Afganistan",1
2019,7,"Horta-Guinardó",38,"la Teixonera","Afganistan",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Afganistan",0
2019,7,"Horta-Guinardó",40,"Montbau","Afganistan",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Afganistan",0
2019,7,"Horta-Guinardó",42,"la Clota","Afganistan",0
2019,7,"Horta-Guinardó",43,"Horta","Afganistan",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Afganistan",0
2019,8,"Nou Barris",45,"Porta","Afganistan",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Afganistan",0
2019,8,"Nou Barris",47,"Can Peguera","Afganistan",0
2019,8,"Nou Barris",48,"la Guineueta","Afganistan",0
2019,8,"Nou Barris",49,"Canyelles","Afganistan",0
2019,8,"Nou Barris",50,"les Roquetes","Afganistan",0
2019,8,"Nou Barris",51,"Verdun","Afganistan",0
2019,8,"Nou Barris",52,"la Prosperitat","Afganistan",0
2019,8,"Nou Barris",53,"la Trinitat Nova","Afganistan",0
2019,8,"Nou Barris",54,"Torre Baró","Afganistan",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Afganistan",0
2019,8,"Nou Barris",56,"Vallbona","Afganistan",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Afganistan",0
2019,9,"Sant Andreu",58,"Baró de Viver","Afganistan",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Afganistan",0
2019,9,"Sant Andreu",60,"Sant Andreu","Afganistan",0
2019,9,"Sant Andreu",61,"la Sagrera","Afganistan",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Afganistan",0
2019,9,"Sant Andreu",63,"Navas","Afganistan",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Afganistan",0
2019,10,"Sant Martí",65,"el Clot","Afganistan",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Afganistan",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Afganistan",0
2019,10,"Sant Martí",68,"el Poblenou","Afganistan",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Afganistan",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Afganistan",0
2019,10,"Sant Martí",71,"Provençals del Poblenou","Afganistan",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Afganistan",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Afganistan",0
2019,1,"Ciutat Vella",1,"el Raval","Aràbia Saudí",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Aràbia Saudí",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Aràbia Saudí",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Aràbia Saudí",0
2019,2,"Eixample",5,"el Fort Pienc","Aràbia Saudí",0
2019,2,"Eixample",6,"la Sagrada Família","Aràbia Saudí",0
2019,2,"Eixample",7,"la Dreta de l'Eixample","Aràbia Saudí",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Aràbia Saudí",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Aràbia Saudí",0
2019,2,"Eixample",10,"Sant Antoni","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Aràbia Saudí",0
2019,3,"Sants-Montjuïc",18,"Sants","Aràbia Saudí",0
2019,4,"Les Corts",19,"les Corts","Aràbia Saudí",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Aràbia Saudí",0
2019,4,"Les Corts",21,"Pedralbes","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Aràbia Saudí",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Aràbia Saudí",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Aràbia Saudí",0
2019,6,"Gràcia",29,"el Coll","Aràbia Saudí",0
2019,6,"Gràcia",30,"la Salut","Aràbia Saudí",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Aràbia Saudí",1
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Aràbia Saudí",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Aràbia Saudí",0
2019,7,"Horta-Guinardó",34,"Can Baró","Aràbia Saudí",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Aràbia Saudí",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Aràbia Saudí",0
2019,7,"Horta-Guinardó",37,"el Carmel","Aràbia Saudí",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Aràbia Saudí",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Aràbia Saudí",0
2019,7,"Horta-Guinardó",40,"Montbau","Aràbia Saudí",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Aràbia Saudí",0
2019,7,"Horta-Guinardó",42,"la Clota","Aràbia Saudí",0
2019,7,"Horta-Guinardó",43,"Horta","Aràbia Saudí",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Aràbia Saudí",0
2019,8,"Nou Barris",45,"Porta","Aràbia Saudí",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Aràbia Saudí",0
2019,8,"Nou Barris",47,"Can Peguera","Aràbia Saudí",0
2019,8,"Nou Barris",48,"la Guineueta","Aràbia Saudí",0
2019,8,"Nou Barris",49,"Canyelles","Aràbia Saudí",0
2019,8,"Nou Barris",50,"les Roquetes","Aràbia Saudí",0
2019,8,"Nou Barris",51,"Verdun","Aràbia Saudí",0
2019,8,"Nou Barris",52,"la Prosperitat","Aràbia Saudí",0
2019,8,"Nou Barris",53,"la Trinitat Nova","Aràbia Saudí",0
2019,8,"Nou Barris",54,"Torre Baró","Aràbia Saudí",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Aràbia Saudí",0
2019,8,"Nou Barris",56,"Vallbona","Aràbia Saudí",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Aràbia Saudí",0
2019,9,"Sant Andreu",58,"Baró de Viver","Aràbia Saudí",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Aràbia Saudí",0
2019,9,"Sant Andreu",60,"Sant Andreu","Aràbia Saudí",0
2019,9,"Sant Andreu",61,"la Sagrera","Aràbia Saudí",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Aràbia Saudí",0
2019,9,"Sant Andreu",63,"Navas","Aràbia Saudí",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Aràbia Saudí",0
2019,10,"Sant Martí",65,"el Clot","Aràbia Saudí",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Aràbia Saudí",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Aràbia Saudí",0
2019,10,"Sant Martí",68,"el Poblenou","Aràbia Saudí",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Aràbia Saudí",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Aràbia Saudí",0
2019,10,"Sant Martí",71,"Provençals del Poblenou","Aràbia Saudí",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Aràbia Saudí",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Aràbia Saudí",0
2019,1,"Ciutat Vella",1,"el Raval","Austràlia",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Austràlia",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Austràlia",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Austràlia",0
2019,2,"Eixample",5,"el Fort Pienc","Austràlia",1
2019,2,"Eixample",6,"la Sagrada Família","Austràlia",0
2019,2,"Eixample",7,"la Dreta de l'Eixample","Austràlia",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Austràlia",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Austràlia",0
2019,2,"Eixample",10,"Sant Antoni","Austràlia",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Austràlia",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Austràlia",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Austràlia",0
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Austràlia",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Austràlia",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Austràlia",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Austràlia",0
2019,3,"Sants-Montjuïc",18,"Sants","Austràlia",0
2019,4,"Les Corts",19,"les Corts","Austràlia",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Austràlia",0
2019,4,"Les Corts",21,"Pedralbes","Austràlia",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Austràlia",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Austràlia",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Austràlia",0
